9.252799812413549374e-02,3.076452757820480333e-01,-2.429670619768569129e-01,-5.409207491508143395e-01,-1.448002409380877875e+00,-1.906086533940068092e-02,-8.891325873076487696e-01,-7.367515090637413127e-06,2.209703188932075690e+01,-6.484429873482926432e+00,1.479359923877786009e+01,-5.771913053134452021e-01,1.000000000000000000e+00
9.068460569524261494e-02,3.066304650546886612e-01,-2.447028000504958278e-01,-5.433948893588754769e-01,-1.447880401351500090e+00,-1.932251817159331628e-02,-8.889929318848284190e-01,-7.310478624934320643e-06,2.212178968635051390e+01,-6.558422959829975696e+00,1.478847467432872165e+01,-6.213020301816004620e-01,1.000000000000000000e+00
8.883925404397119419e-02,3.056048468161584597e-01,-2.464390718081619636e-01,-5.458780695358136370e-01,-1.447756082010948075e+00,-1.958912704603935073e-02,-8.888506318131418338e-01,-7.253883714605828584e-06,2.214643543698606720e+01,-6.632632132445016815e+00,1.478320630345946540e+01,-6.655970812918317048e-01,1.000000000000000000e+00
8.699204273700340828e-02,3.045684114827024169e-01,-2.481757524130794035e-01,-5.483702375388901373e-01,-1.447629406948093056e+00,-1.986078700313080592e-02,-8.887056364626890748e-01,-7.197726941007700303e-06,2.217096661450801420e+01,-6.707054572596190312e+00,1.477779321347897046e+01,-7.100752539405643660e-01,1.000000000000000000e+00
8.514307124650745406e-02,3.035211508791787471e-01,-2.499127170765213513e-01,-5.508713411308944208e-01,-1.447500330956409398e+00,-2.013759477915954763e-02,-8.885578943030724153e-01,-7.142004912210516069e-06,2.219538070847348621e+01,-6.781687450369546788e+00,1.477223450644062552e+01,-7.547353307101052344e-01,1.000000000000000000e+00
8.329243894461474396e-02,3.024630582455977712e-01,-2.516498410733473690e-01,-5.533813279746080394e-01,-1.447368808024581233e+00,-2.041964882603494735e-02,-8.884073528930719332e-01,-7.086714262846918297e-06,2.221967522497007863e+01,-6.856527924713446964e+00,1.476652929930654246e+01,-7.995760814233305869e-01,1.000000000000000000e+00
8.144024509781043475e-02,3.013941282434041691e-01,-2.533869997576724820e-01,-5.559001456272033570e-01,-1.447234791327259185e+00,-2.070704933067092288e-02,-8.882539588705014033e-01,-7.031851653201934586e-06,2.224384768687036740e+01,-6.931573143485997512e+00,1.476067672411126885e+01,-8.445962631003165466e-01,1.000000000000000000e+00
7.958658886126959708e-02,3.003143569615013830e-01,-2.551240685786606566e-01,-5.584277415345777484e-01,-1.447098233215979191e+00,-2.099989823400888467e-02,-8.880976579422664718e-01,-6.977413769561043041e-06,2.226789563408694761e+01,-7.006820243505411661e+00,1.475467592812497841e+01,-8.897946199168597081e-01,1.000000000000000000e+00
7.773156927312370457e-02,2.992237419220120098e-01,-2.568609230964428169e-01,-5.609640630256207405e-01,-1.446959085210257179e+00,-2.129829924964356594e-02,-8.879383948746442101e-01,-6.923397323854167711e-06,2.229181662382793405e+01,-7.082266350603513949e+00,1.474852607401605731e+01,-9.351698831650546717e-01,1.000000000000000000e+00
7.587528524867000190e-02,2.981222820857816758e-01,-2.585974389981522958e-01,-5.635090573064156505e-01,-1.446817297988887363e+00,-2.160235788199904930e-02,-8.877761134838091373e-01,-6.869799053365776480e-06,2.231560823085309764e+01,-7.157908579682131567e+00,1.474222634001325005e+01,-9.807207712157020030e-01,1.000000000000000000e+00
7.401783557449657935e-02,2.970099778576158478e-01,-2.603334921140766367e-01,-5.660626714543753879e-01,-1.446672821381452589e+00,-2.191218144403240392e-02,-8.876107566266181470e-01,-6.816615720650510657e-06,2.233926804773044594e+01,-7.233744034772650267e+00,1.473577592006716941e+01,-1.026445989482792864e+00,1.000000000000000000e+00
7.215931890255627978e-02,2.958868310912561306e-01,-2.620689584339214173e-01,-5.686248524123100889e-01,-1.446525604360078709e+00,-2.222787907439703614e-02,-8.874422661916945287e-01,-6.763844113667067007e-06,2.236279368509343612e+01,-7.309769809098562554e+00,1.472917402401135156e+01,-1.072344230389898900e+00,1.000000000000000000e+00
7.029983374416776121e-02,2.947528450940879452e-01,-2.638037141231814875e-01,-5.711955469824281373e-01,-1.446375595031442307e+00,-2.254956175404094001e-02,-8.872705830908198532e-01,-6.711481044724966484e-06,2.238618277189863903e+01,-7.385982985141160029e+00,1.472241987772267713e+01,-1.118414173338620587e+00,1.000000000000000000e+00
6.843947846394800305e-02,2.936080246315850850e-01,-2.655376355396167898e-01,-5.737747018202690175e-01,-1.446222740629060644e+00,-2.287734232218325420e-02,-8.870956472506692503e-01,-6.659523351301471776e-06,2.240943295568401084e+01,-7.462380634708249971e+00,1.471551272328131077e+01,-1.164654484678972812e+00,1.000000000000000000e+00
6.657835127367610351e-02,2.924523759314855420e-01,-2.672705992498285998e-01,-5.763622634285703317e-01,-1.446066987505889578e+00,-2.321133549161578241e-02,-8.869173976049106178e-01,-6.607967894941581187e-06,2.243254190282769400e+01,-7.538959819006027629e+00,1.470845181913005995e+01,-1.211063817681815813e+00,1.000000000000000000e+00
6.471655022609711094e-02,2.912859066876997138e-01,-2.690024820459328558e-01,-5.789581781510630965e-01,-1.445908281127243233e+00,-2.355165786328808700e-02,-8.867357720867004023e-01,-6.556811561615037782e-06,2.245550729880736895e+01,-7.615717588714059794e+00,1.470123644023318121e+01,-1.257640812513295403e+00,1.000000000000000000e+00
6.285417320864368496e-02,2.901086260639478831e-01,-2.707331609623254143e-01,-5.815623921662036455e-01,-1.445746566064070482e+00,-2.389842794011000707e-02,-8.865507076216047055e-01,-6.506051261550033943e-06,2.247832684846011020e+01,-7.692650984063419628e+00,1.469386587823459855e+01,-1.304384096211333333e+00,1.000000000000000000e+00
6.099131793710913657e-02,2.889205446971296887e-01,-2.724625132925374560e-01,-5.841748514808313697e-01,-1.445581785986610468e+00,-2.425176613992435781e-02,-8.863621401209708095e-01,-6.455683928928841099e-06,2.250099827624285354e+01,-7.769757034917972760e+00,1.468633944161559768e+01,-1.351292282664142697e+00,1.000000000000000000e+00
5.912808194922027083e-02,2.877216747004222031e-01,-2.741904166061760462e-01,-5.867955019237616199e-01,-1.445413883658453358e+00,-2.461179480758544924e-02,-8.861700044757877537e-01,-6.405706521245085354e-06,2.252351932649341393e+01,-7.847032760858843936e+00,1.467865645585194301e+01,-1.398363972590798809e+00,1.000000000000000000e+00
5.726456259817425121e-02,2.865120296661035626e-01,-2.759167487659433537e-01,-5.894242891393072226e-01,-1.445242800931032745e+00,-2.497863822609180245e-02,-8.859742345510612793e-01,-6.356116019898925355e-06,2.254588776369191194e+01,-7.924475171272066909e+00,1.467081626357032853e+01,-1.445597753523911067e+00,1.000000000000000000e+00
5.540085704608701395e-02,2.852916246681073686e-01,-2.776413879447372501e-01,-5.920611585807304955e-01,-1.445068478738586126e+00,-2.535242262669338761e-02,-8.857747631807465494e-01,-6.306909429780159616e-06,2.256810137272292849e+01,-8.002081265439480617e+00,1.466281822470437035e+01,-1.492992199794349162e+00,1.000000000000000000e+00
5.353706225737859398e-02,2.840604762643015313e-01,-2.793642126428206307e-01,-5.947060555036264295e-01,-1.444890857093605652e+00,-2.573327619792912385e-02,-8.855715221632590728e-01,-6.258083778536489154e-06,2.259015795913803260e+01,-8.079848032632781951e+00,1.465466171664988870e+01,-1.540545872518064741e+00,1.000000000000000000e+00
5.167327499208158176e-02,2.828186024984933322e-01,-2.810851017050634559e-01,-5.973589249592367034e-01,-1.444709875082817563e+00,-2.612132909350447021e-02,-8.853644422576181228e-01,-6.209636117325769989e-06,2.261205534941893447e+01,-8.157772452210911851e+00,1.464634613441964817e+01,-1.588257319585051786e+00,1.000000000000000000e+00
4.980959179908469453e-02,2.815660229021600958e-01,-2.828039343382473536e-01,-6.000197117876902020e-01,-1.444525470863715855e+00,-2.651671343895778063e-02,-8.851534531802464079e-01,-6.161563519771084504e-06,2.263379139124110395e+01,-8.235851493720621974e+00,1.463787089079745307e+01,-1.636125075650396887e+00,1.000000000000000000e+00
4.794610900930944275e-02,2.803027584959031926e-01,-2.845205901284328931e-01,-6.026883606111766989e-01,-1.444337581661690129e+00,-2.691956333702736487e-02,-8.849384836024754009e-01,-6.113863082283468620e-06,2.265536395373792544e+01,-8.314082117000397787e+00,1.462923541649161052e+01,-1.684147662127509770e+00,1.000000000000000000e+00
4.608292272881146789e-02,2.790288317906275406e-01,-2.862349490583824263e-01,-6.053648158270479307e-01,-1.444146143767783164e+00,-2.733001487165443236e-02,-8.847194611487848581e-01,-6.066531923704355470e-06,2.267677092776534664e+01,-8.392461272287604857e+00,1.462043916028777701e+01,-1.732323587183460800e+00,1.000000000000000000e+00
4.422012883180585080e-02,2.777442667884420513e-01,-2.879468915250361638e-01,-6.080490216008505033e-01,-1.443951092537105740e+00,-2.774820611053943273e-02,-8.844963123958312634e-01,-6.019567185154446937e-06,2.269801022616700337e+01,-8.470985900329019103e+00,1.461148158920110518e+01,-1.780651345736547153e+00,1.000000000000000000e+00
4.235782295363266226e-02,2.764490889832849629e-01,-2.896562983570364347e-01,-6.107409218592845246e-01,-1.443752362387959565e+00,-2.817427710616448797e-02,-8.842689628723026107e-01,-5.972966030016479920e-06,2.271907978403983108e+01,-8.549652932494632651e+00,1.460236218862776703e+01,-1.829129419455994610e+00,1.000000000000000000e+00
4.049610048365601817e-02,2.751433253612695640e-01,-2.913630508322960222e-01,-6.134404602830945130e-01,-1.443549886801696047e+00,-2.860836989521254800e-02,-8.840373370596406044e-01,-5.926725643617937955e-06,2.273997755900012763e+01,-8.628459290894852529e+00,1.459308046249575064e+01,-1.877756276763900889e+00,1.000000000000000000e+00
3.863505655806251382e-02,2.738270044007523052e-01,-2.930670306956077442e-01,-6.161475802998893636e-01,-1.443343598323356902e+00,-2.905062849628194110e-02,-8.838013583936851214e-01,-5.880843232959512783e-06,2.276070153145009201e+01,-8.707401888501085097e+00,1.458363593341498543e+01,-1.926530372839402983e+00,1.000000000000000000e+00
3.677478605262116812e-02,2.725001560721219684e-01,-2.947681201762866188e-01,-6.188622250768893718e-01,-1.443133428563136311e+00,-2.950119890581776733e-02,-8.835609492672807930e-01,-5.835316026517634712e-06,2.278124970484471845e+01,-8.786477629269626277e+00,1.457402814282671599e+01,-1.975450149625048724e+00,1.000000000000000000e+00
3.491538357537116860e-02,2.711628118373087815e-01,-2.964662020058452807e-01,-6.215843375136044235e-01,-1.442919308198709061e+00,-2.996022909216219596e-02,-8.833160310338988852e-01,-5.790141274578727063e-06,2.280162010595912037e+01,-8.865683408269029897e+00,1.456425665115213519e+01,-2.024514035835471848e+00,1.000000000000000000e+00
3.305694345923314986e-02,2.698150046490146448e-01,-2.981611594356968209e-01,-6.243138602344417976e-01,-1.442701166978464400e+00,-3.042786898763004053e-02,-8.830665240123271031e-01,-5.745316248570440625e-06,2.282181078515627703e+01,-8.945016111810902615e+00,1.455432103794028009e+01,-2.073720446968334130e+00,1.000000000000000000e+00
3.119955975450771496e-02,2.684567689496611953e-01,-2.998528762548779980e-01,-6.270507355812485750e-01,-1.442478933725695800e+00,-3.090427047852103981e-02,-8.828123474924685077e-01,-5.700838241089529508e-06,2.284181981665503969e+01,-9.024472617584118339e+00,1.454422090201507878e+01,-2.123067785317584999e+00,1.000000000000000000e+00
2.934332622138596108e-02,2.670881406700610361e-01,-3.015412368077909910e-01,-6.297949056057690065e-01,-1.442252536343794356e+00,-3.138958739294584604e-02,-8.825534197423210436e-01,-5.656704565625872564e-06,2.286164529879856033e+01,-9.104049794792439698e+00,1.453395586162166531e+01,-2.172554439988971797e+00,1.000000000000000000e+00
2.748833632232246943e-02,2.657091572278025837e-01,-3.032261260119579749e-01,-6.325463120620494761e-01,-1.442021901822484464e+00,-3.188397548639412132e-02,-8.822896580161743163e-01,-5.612912556505592583e-06,2.288128535432287691e+01,-9.183744504295713540e+00,1.452352555457174077e+01,-2.222178786918003635e+00,1.000000000000000000e+00
2.563468321438767961e-02,2.643198575253574711e-01,-3.049074293757850218e-01,-6.353048963987631970e-01,-1.441786956245163287e+00,-3.238759242491232732e-02,-8.820209785640921174e-01,-5.569459568540529494e-06,2.290073813062587149e+01,-9.263553598754487695e+00,1.451292963838815453e+01,-2.271939188890197858e+00,1.000000000000000000e+00
2.378245974149265779e-02,2.629202819479045661e-01,-3.065850330163286674e-01,-6.380705997514721783e-01,-1.441547624797386407e+00,-3.290059776579822709e-02,-8.817472966427326586e-01,-5.526342977133158104e-06,2.292000180003635279e+01,-9.343473922778146701e+00,1.450216779044852444e+01,-2.321833995563746367e+00,1.000000000000000000e+00
2.193175842661301833e-02,2.615104723608720483e-01,-3.082588236770623102e-01,-6.408433629348149196e-01,-1.441303831776555411e+00,-3.342315293569224355e-02,-8.814685265275689074e-01,-5.483560178233835799e-06,2.293907456008336254e+01,-9.423502313076575376e+00,1.449123970812794404e+01,-2.371861543494583557e+00,1.000000000000000000e+00
2.008267146388098209e-02,2.600904721071956027e-01,-3.099286887456359496e-01,-6.436231264346322645e-01,-1.441055500602855366e+00,-3.395542120596452967e-02,-8.811845815265645365e-01,-5.441108587502651591e-06,2.295795463376553158e+01,-9.503635598615364444e+00,1.448014510894065765e+01,-2.422020156163917193e+00,1.000000000000000000e+00
1.823529071068240304e-02,2.586603260042970587e-01,-3.115945162716258210e-01,-6.464098304000196471e-01,-1.440802553831507016e+00,-3.449756766526022173e-02,-8.808953739953764295e-01,-5.398985641207193792e-06,2.297664026982059582e+01,-9.583870600774517357e+00,1.446888373068080824e+01,-2.472308144008154684e+00,1.000000000000000000e+00
1.638970767961548183e-02,2.572200803407740932e-01,-3.132561949842684879e-01,-6.492034146353211632e-01,-1.440544913166375007e+00,-3.504975918911475141e-02,-8.806008153541307060e-01,-5.357188794714087674e-06,2.299512974299481982e+01,-9.664204133510827077e+00,1.445745533156200047e+01,-2.522723804451432184e+00,1.000000000000000000e+00
1.454601353041543206e-02,2.557697828728127676e-01,-3.149136143101738949e-01,-6.520038185920519203e-01,-1.440282499475002087e+00,-3.561216440648061476e-02,-8.803008161058620828e-01,-5.315715523467845382e-06,2.301342135431249503e+01,-9.744633003523704318e+00,1.444585969035589201e+01,-2.573265421940523545e+00,1.000000000000000000e+00
1.270429906182943096e-02,2.543094828203110169e-01,-3.165666643910114986e-01,-6.548109813607581042e-01,-1.440015232805117451e+00,-3.618495366308194933e-02,-8.799952858566509883e-01,-5.274563322707740083e-06,2.303151343134520346e+01,-9.825154010424649087e+00,1.443409660652951132e+01,-2.623931267982378746e+00,1.000000000000000000e+00
1.086465470342007703e-02,2.528392308627189777e-01,-3.182152361011663655e-01,-6.576248416628128757e-01,-1.439743032402680978e+00,-3.676829898144511749e-02,-8.796841333375482463e-01,-5.233729706744447457e-06,2.304940432848095000e+01,-9.905763946910335349e+00,1.442216590038141177e+01,-2.674719601184219364e+00,1.000000000000000000e+00
9.027170507245220812e-03,2.513590791345967079e-01,-3.198592210653588563e-01,-6.604453378421536458e-01,-1.439465816731528625e+00,-3.736237401748137427e-02,-8.793672664283475049e-01,-5.193212209175652001e-06,2.306709242719309927e+01,-9.986459598939257276e+00,1.441006741317660556e+01,-2.725628667296187579e+00,1.000000000000000000e+00
7.191936139602513045e-03,2.498690812208836654e-01,-3.214985116762194006e-01,-6.632724078569500747e-01,-1.439183503494668281e+00,-3.796735401350564282e-02,-8.790445921832701348e-01,-5.153008382733603123e-06,2.308457613630881866e+01,-1.006723774591195841e+01,1.439780100728008527e+01,-2.776656699256647709e+00,1.000000000000000000e+00
5.359040872619913638e-03,2.483692921518844410e-01,-3.231330011118201395e-01,-6.661059892712233310e-01,-1.438896009657298913e+00,-3.858341574754520220e-02,-8.787160168586379827e-01,-5.113115799176330703e-06,2.310185389227726915e+01,-1.014809516085496988e+01,1.438536656628903998e+01,-2.827801917240163387e+00,1.000000000000000000e+00
3.528573575804608547e-03,2.468597683979673607e-01,-3.247625833531494477e-01,-6.689460192464036226e-01,-1.438603251471605171e+00,-3.921073747882210941e-02,-8.783814459425957066e-01,-5.073532048751480008e-06,2.311892415943714241e+01,-1.022902861060828883e+01,1.437276399516356662e+01,-2.879062528708136171e+00,1.000000000000000000e+00
1.700622707486914697e-03,2.453405678639786203e-01,-3.263871532015291677e-01,-6.717924345328333269e-01,-1.438305144503402522e+00,-3.984949888925191225e-02,-8.780407841869670715e-01,-5.034254740823440492e-06,2.313578543028367918e+01,-1.031003485601647718e+01,1.435999322035591597e+01,-2.930436728462136209e+00,1.000000000000000000e+00
1.247236939870711840e-04,2.438117498833670127e-01,-3.280066062959646200e-01,-6.746451714612018424e-01,-1.438001603660680194e+00,-4.049988102085885777e-02,-8.776939356412970517e-01,-4.995281502927189663e-06,2.315243622573484572e+01,-1.039111065212337159e+01,1.434705418993807235e+01,-2.981922698700020025e+00,1.000000000000000000e+00
1.705577024359602447e-03,2.422734506880459271e-01,-3.296278914672574611e-01,-6.775467832108492683e-01,-1.437698896779886715e+00,-4.114845086978441424e-02,-8.773480653837876231e-01,-4.956643044223945324e-06,2.316907094485125995e+01,-1.047246189428906682e+01,1.433401877109341882e+01,-3.033603802904647040e+00,1.000000000000000000e+00
2.249224510406291476e-04,2.407267808405354481e-01,-3.313389282995958807e-01,-6.810292038577997475e-01,-1.437478127238343228e+00,-4.162141531516085763e-02,-8.770958620776588832e-01,-4.918740279707982448e-06,2.318812773419627504e+01,-1.055669495273590286e+01,1.432178114789603462e+01,-3.086542448809082462e+00,1.000000000000000000e+00
1.694129830573024150e-03,2.391698237903445989e-01,-3.330375890135574557e-01,-6.844757296771524224e-01,-1.437247540327702078e+00,-4.211540544713032741e-02,-8.768324508606550882e-01,-4.881002709182125555e-06,2.320671574187348085e+01,-1.064078649837082757e+01,1.430926030806110916e+01,-3.139525146931879007e+00,1.000000000000000000e+00
3.048889472538563123e-04,2.376040554249210790e-01,-3.348081888261766892e-01,-6.883966658218347856e-01,-1.437087076025225674e+00,-4.245912844235971706e-02,-8.766491834699614571e-01,-4.843842664551209944e-06,2.322718176611692087e+01,-1.072723139180664731e+01,1.429732118580286304e+01,-3.193564893866013055e+00,1.000000000000000000e+00
1.671993740000467243e-03,2.360275724060394709e-01,-3.365571886001184065e-01,-6.922270851020247973e-01,-1.436909187813287359e+00,-4.284018149912817430e-02,-8.764460105344606955e-01,-4.806767210164280914e-06,2.324688470757718406e+01,-1.081326222270693371e+01,1.428497781843833003e+01,-3.247549415941502371e+00,1.000000000000000000e+00
3.698346436508059224e-04,2.344420616418774472e-01,-3.383648773724700631e-01,-6.964530651354207125e-01,-1.436791983113641091e+00,-4.309120496983146614e-02,-8.763121831939537643e-01,-4.770180442239282226e-06,2.326806518513982880e+01,-1.090125060144181823e+01,1.427305918326069367e+01,-3.302438681936106679e+00,1.000000000000000000e+00
1.643101740241623534e-03,2.328456866258204194e-01,-3.401451724984131952e-01,-7.005546416817897137e-01,-1.436652265214578561e+00,-4.339046468240599641e-02,-8.761526334869289556e-01,-4.733647867733439031e-06,2.328829782331189335e+01,-1.098865130556535519e+01,1.426066106320977944e+01,-3.357208627836666626e+00,1.000000000000000000e+00
4.234549673266544073e-04,2.312402305623876830e-01,-3.419741429162140856e-01,-7.049924552506503517e-01,-1.436565785243465898e+00,-4.357565511220787974e-02,-8.760539147747212763e-01,-4.697554627640853669e-06,2.330970928207345239e+01,-1.107770787589134009e+01,1.424857255007981038e+01,-3.412765226271123442e+00,1.000000000000000000e+00
1.610149275423460686e-03,2.296239443457451235e-01,-3.437722757720745870e-01,-7.092861645438625073e-01,-1.436453634634425214e+00,-4.381584672559990512e-02,-8.759258661916964339e-01,-4.661511846899257772e-06,2.333006318119057454e+01,-1.116607100841909705e+01,1.423596065410423783e+01,-3.468162563706187029e+00,1.000000000000000000e+00
4.683835293482824973e-04,2.279986294128401036e-01,-3.456113778797556546e-01,-7.138706930268978734e-01,-1.436388844856090419e+00,-4.395456544568777935e-02,-8.758519293732782707e-01,-4.625880596791979577e-06,2.335136938185862832e+01,-1.125585573004116391e+01,1.422357274403918304e+01,-3.524253174595143978e+00,1.000000000000000000e+00
1.574971497081203119e-03,2.263626308574568924e-01,-3.474177969644707820e-01,-7.183010502001114794e-01,-1.436296642766169196e+00,-4.415201613264318342e-02,-8.757466735392286372e-01,-4.590309014227594998e-06,2.337155921106420209e+01,-1.134488762697923647e+01,1.421063871281671176e+01,-3.580161211105172381e+00,1.000000000000000000e+00
5.065089810431047408e-04,2.247177186836166185e-01,-3.492591353630307149e-01,-7.229867738010302691e-01,-1.436247116753181841e+00,-4.425803380163532280e-02,-8.756901743808358507e-01,-4.555132312911981867e-06,2.339252623742109094e+01,-1.143515553488196979e+01,1.419786384510707222e+01,-3.636687224941375529e+00,1.000000000000000000e+00
1.538806079454593497e-03,2.230623333214567239e-01,-3.510670219735768649e-01,-7.275147337419567428e-01,-1.436169441456743412e+00,-4.442436140274989148e-02,-8.756015151640168526e-01,-4.520029761314390456e-06,2.341235223986262426e+01,-1.152464268646135537e+01,1.418453421393671476e+01,-3.693018742908871666e+00,1.000000000000000000e+00
5.391963623509403013e-04,2.213981838309491412e-01,-3.529049760934495072e-01,-7.322698047653599662e-01,-1.436130648215231176e+00,-4.450738638301204170e-02,-8.755572762661871788e-01,-4.485310799565669739e-06,2.343281719165860011e+01,-1.161521577301910391e+01,1.417131365246854813e+01,-3.749906316202479051e+00,1.000000000000000000e+00
1.502476435839339214e-03,2.197238047447058751e-01,-3.547094245968845372e-01,-7.368678063417585244e-01,-1.436063663572196170e+00,-4.465081056606567261e-02,-8.754808301043847107e-01,-4.450681671186445200e-06,2.345213906523504477e+01,-1.170500122925185416e+01,1.415753893542139430e+01,-3.806595181811630813e+00,1.000000000000000000e+00
5.674419088704757506e-04,2.180408282080388283e-01,-3.565399643487062176e-01,-7.416699132814834616e-01,-1.436032428100915137e+00,-4.471764540883749195e-02,-8.754452238765660921e-01,-4.416427112986693289e-06,2.347198831067460745e+01,-1.179574868362820084e+01,1.414383371506047915e+01,-3.863788170387501442e+00,1.000000000000000000e+00
1.466519474023324394e-03,2.163478805401398142e-01,-3.583374094187219416e-01,-7.463184198649334133e-01,-1.435973428020704823e+00,-4.484396421459403703e-02,-8.753778987808529255e-01,-4.382277271159524875e-06,2.349070708139332808e+01,-1.188571544454820028e+01,1.412958090125504818e+01,-3.920783346783349721e+00,1.000000000000000000e+00
5.919814234050676215e-04,2.146465097292813429e-01,-3.601576171872706289e-01,-7.511519011422365111e-01,-1.435947535693022470e+00,-4.489935362712240557e-02,-8.753483951017557718e-01,-4.348493711880527712e-06,2.350986118529601399e+01,-1.197653973241673242e+01,1.411536562218837254e+01,-3.978238251682519877e+00,1.000000000000000000e+00
1.431274660306580421e-03,2.129354309810073675e-01,-3.619454336043910758e-01,-7.558369853459389054e-01,-1.435894613170221490e+00,-4.501265283825899716e-02,-8.752880122583948097e-01,-4.314828096855479587e-06,2.352790664986770963e+01,-1.206659903438806580e+01,1.410061304077079214e+01,-4.035499507664575880e+00,1.000000000000000000e+00
6.133661998743592057e-04,2.112161063026509189e-01,-3.637531704297291557e-01,-7.606908150878540775e-01,-1.435872525163700120e+00,-4.505989354212366210e-02,-8.752628531923417610e-01,-4.281520522764067037e-06,2.354630994416783452e+01,-1.215742608093249899e+01,1.408587163059933545e+01,-4.093181849737426603e+00,1.000000000000000000e+00
1.396946075581160292e-03,2.094873365092879691e-01,-3.655293934811482126e-01,-7.654024722769183775e-01,-1.435824335528106621e+00,-4.516305405440180359e-02,-8.752078763442175946e-01,-4.248342219230771154e-06,2.356363198015936788e+01,-1.224750912936063507e+01,1.407060544654589584e+01,-4.150676678120588825e+00,1.000000000000000000e+00
6.320162642626495249e-04,2.077504990306467958e-01,-3.673230660016737481e-01,-7.702688546688614135e-01,-1.435804986595007549e+00,-4.520442813523987274e-02,-8.751858450223786168e-01,-4.215513522881525238e-06,2.358124535388378007e+01,-1.233828139430269921e+01,1.405532827286795516e+01,-4.208558395660299212e+00,1.000000000000000000e+00
1.363645607106656315e-03,2.060044767498463714e-01,-3.690861961669180680e-01,-7.749998251474428113e-01,-1.435760579791500957e+00,-4.529948536021866090e-02,-8.751351887870637558e-01,-4.182823575939620075e-06,2.359780790980531151e+01,-1.242833352810808911e+01,1.403954009950523130e+01,-4.266259800181435580e+00,1.000000000000000000e+00
6.482577431008180319e-04,2.042505657409461883e-01,-3.708645939726527008e-01,-7.798732135275846522e-01,-1.435743235627013892e+00,-4.533656588457603276e-02,-8.751154464224282226e-01,-4.150474590818060875e-06,2.361460382777627842e+01,-1.251900512248765018e+01,1.402372200527248580e+01,-4.324317382357284245e+00,1.000000000000000000e+00
1.331422969546295319e-03,2.024877272325026900e-01,-3.726134605110711373e-01,-7.846181598211698915e-01,-1.435701938106903164e+00,-4.542496282410731639e-02,-8.750683413260179622e-01,-4.118272170469929301e-06,2.363038076757505124e+01,-1.260898169643291311e+01,1.400740727878183201e+01,-4.382202290013122337e+00,1.000000000000000000e+00
6.623491281095005576e-04,2.007171801011103651e-01,-3.743756426902109524e-01,-7.894945722376337516e-01,-1.435686095216639924e+00,-4.545882838095686301e-02,-8.750503128037974143e-01,-4.086401929608742323e-06,2.364633983022480379e+01,-1.269951494184729057e+01,1.399104624637507222e+01,-4.440415440370988343e+00,1.000000000000000000e+00
1.300286527796876623e-03,1.989379600909445545e-01,-3.761093083855274743e-01,-7.942495042906324576e-01,-1.435647427061071513e+00,-4.554159319982147014e-02,-8.750062105841472926e-01,-4.054684629447968989e-06,2.366131205987602115e+01,-1.278937842286878457e+01,1.397420311907769808e+01,-4.498463564443891727e+00,1.000000000000000000e+00
6.744997654963744670e-04,1.971512134372637171e-01,-3.778545244329244435e-01,-7.991260459966458285e-01,-1.435632742656001382e+00,-4.557297809937007477e-02,-8.749895043672272221e-01,-4.023290692316740975e-06,2.367642062796075919e+01,-1.287974142982414527e+01,1.395729936198612542e+01,-4.556814246222942622e+00,1.000000000000000000e+00
1.270217704555792748e-03,1.953560465294604809e-01,-3.795722190909940896e-01,-8.038879194770386372e-01,-1.435596359535269206e+00,-4.565084847910101662e-02,-8.749480116600009127e-01,-3.992054854473701688e-06,2.369057410806470543e+01,-1.296945935120045590e+01,1.393992794836514726e+01,-4.615007273874329741e+00,1.000000000000000000e+00
6.848829026979610241e-04,1.935535375969225369e-01,-3.812998538124579562e-01,-8.087624498790394467e-01,-1.435582602522496476e+00,-4.568024775046987396e-02,-8.749323637996625491e-01,-3.961133629305346043e-06,2.370482266292569662e+01,-1.305962431721343364e+01,1.392248329338161561e+01,-4.673479030042782867e+00,1.000000000000000000e+00
1.241180911473075115e-03,1.917428598210392798e-01,-3.830009278430464015e-01,-8.135288853699446099e-01,-1.435548255084594604e+00,-4.575375789769708240e-02,-8.748931957406622661e-01,-3.930374641442741060e-06,2.371814703346998954e+01,-1.314916783864634375e+01,1.390458515578091614e+01,-4.731800043330699701e+00,1.000000000000000000e+00
6.936449217112288131e-04,1.899250279591311596e-01,-3.847104630114112078e-01,-8.183997858107548984e-01,-1.435535271829494475e+00,-4.578150063823818033e-02,-8.748784307643967528e-01,-3.899921664672302278e-06,2.373152904524024009e+01,-1.323910985434989840e+01,1.388660262246478183e+01,-4.790377513947868593e+00,1.000000000000000000e+00
1.213130363264833343e-03,1.880992781960684757e-01,-3.863943550360285917e-01,-8.231688724317037797e-01,-1.435502777288838905e+00,-4.585104215305801229e-02,-8.748413785318041036e-01,-3.869634212196522008e-06,2.374401667331577315e+01,-1.332845274976448025e+01,1.386818041960543724e+01,-4.848810578427572793e+00,1.000000000000000000e+00
7.009119002609761435e-04,1.862665661526847760e-01,-3.880853427378885834e-01,-8.280348843591864849e-01,-1.435490467701437067e+00,-4.587734275834202263e-02,-8.748273821263262695e-01,-3.839644382229515333e-06,2.375652781986006445e+01,-1.341814896328394724e+01,1.384966393366446979e+01,-4.907479159461782814e+00,1.000000000000000000e+00
